,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
dc,-0.0028300757858334617,0.002504769749431402,0.0014378534387996843,-0.0015976185027005787,-0.0004953714128592575,-0.004387897004904821,-0.009283057222080867,-0.0023373680295551507,0.0018281675738713917,0.0032551457096710538,-0.011730089236670016,-0.0021455936446863706,-0.004079616639495437,0.0032526829013663845,0.006757328885241815,0.004125503626847063,-0.005909753361359241,-0.00738769821448675,0.006614551624455806,0.014362296217392873,-0.004980189089214311,-0.004741127784262088,0.0030500326681221278,-0.007697901874788274,-0.014102977565179291,-0.00536658816037067,0.0025734344400259487,0.002721820793940484,0.003031349961911524,0.0065453580361525664,-0.002648983781627981,-0.0021959782382759267,0.0040444602247822065,0.00010677644579784086,-0.007211702432017516,0.007209184159171332,0.0028732676987371164,0.0029710905839944205,0.0009503105178127961,0.0009316895088178474,0.0026173940718300696,0.015389801002144432,-0.01600767750463842,0.011174252979524546,-0.0034958514487575146,0.0007416738508250458,0.007242935788755331,0.008757887116372112,0.005649194794425632,0.0012005547412119871
dd6,0.04317626728599886,0.0022304577136519534,0.016195644135021947,-0.00018855796741798934,-0.003175695932537622,-0.002257141038705188,-0.0007756056403406293,-0.0021468875470508062,-0.001553452189322257,0.0027759634895114073,0.000652859125041187,-0.0016487376039355317,0.006040621782725325,0.0029597309362594144,0.0007447085294970958,0.002341780621510074,0.0013866663606902987,-0.005061188207991139,0.0035621136853559296,-0.0018500446466132663,0.002013100225557507,0.00020504708608007935,-0.005211398847472099,0.0029919215699961473,0.0009898073230314446,-0.003704814483582198,0.00012585188407554168,-0.0024222416307993913,0.005547379496306624,0.0027052940820273957,-0.00025444225173249397,-0.0008665666696503091,0.0006512702973463746,0.00025317983889947134,-0.001420069724056789,6.992835003006019e-07,-0.0009138292679543285,-0.0035404143490724927,0.003269746987092109,-0.02236910758714747,-0.0003251656450297181,-0.0009979438893650294,0.01425641425000984,-0.006359886416115703,-0.0040745948260554775,-0.0016577944002021563,0.011032115106541628,-0.0013850913512673535,0.004651280186776346,0.00158860065593919
dead,-0.004797218472129095,0.0004654229215652467,-0.005817607674701727,-0.001415393981026219,0.004805570078048199,0.011244238698065968,-0.0025098044066696077,0.0033133177775218512,0.0013571321800069207,0.0030655914484842743,0.02748252978666306,0.0017166557782884407,-0.0025673502818756976,0.0012567877243045184,-0.006387859351170104,-0.005215117604342457,0.0129612573170526,0.004045570268358382,-0.0013748997004933595,-0.0008869144293359328,-0.007259478115315122,0.004174555171767988,0.015140093964586085,0.008142923992154855,-0.009672467811641284,-0.0023541106412361358,0.002701376980656074,-0.0012852958663071492,-0.008923317766212482,-0.0030682995071467057,-0.0004270147187300273,-0.0001411665382116175,0.0026151706485470156,0.002092546524112817,0.0016344159402486738,0.005738991967236481,-0.0018823066867869056,-0.009122456605065953,0.0007068936822992963,0.005265605581859789,-0.0005867956983730241,-0.0036981801491705072,0.007738867997586155,0.0005759738765262848,0.002536294294071786,0.00022861173230814586,0.0014893114665184839,0.001457090376938682,0.0065475366630378985,-0.0035913829208780988
deadly,-0.0020470949787190374,0.009168415946649782,0.0019962355391941505,0.0006573614294990206,0.0005145775201943523,-0.005930362697432341,0.0007461280467998272,-0.017997875323904795,-0.003386071730507412,0.006518714292245656,0.0036383136882784084,-0.0016714347806772798,-0.004343122728541891,0.0073330371815646285,-0.006671246663988281,0.0015444690052001954,-0.007076399863095205,0.03055635678127908,0.0032014550916195463,-0.00446587274148867,0.003280261910918108,-0.0064161064501194595,-0.006505830090059991,0.0008266496269131052,0.030800696731148748,-0.0021336417838370416,-0.0034103517740738257,0.002632444654253574,-0.06850816040400876,-0.011653305058607497,0.031990664179403924,0.005264736603572276,0.005099696794284131,0.0032132129326138954,-0.005823850314602672,0.00609717148314926,0.00474148744506387,-0.006507936791252779,0.0020641126394023053,0.006805018867948617,0.0021115439593745477,-0.004781603867814734,-0.0037584678131386967,0.004200562661349212,0.020517743745510922,-0.009602568821935614,0.005341007640530036,0.0009680562684044035,0.0020576995123099103,0.0015375393698441897
deal,0.0043908665583340875,-0.008727551249681777,-0.007398048512433825,0.004398492731048465,-0.03378732619207739,0.007376165827572833,-0.0010779293656434687,0.005756567594700109,0.0014991428453308962,0.0008413494896959022,-0.0039114914849989035,-0.00515996268351344,0.01472105084708029,0.0035681070929935526,-0.0009072754678361124,0.004781026627286793,0.012663726651560727,-0.00032535982102670246,-0.0048300119025085336,0.004505194909336868,0.029602735336525986,-0.004258133391617947,0.022441937797210657,-0.006202658858342608,-0.0035877552550292804,-0.006931052323401705,0.0035425243856087663,-0.008800577505932978,-0.0014438752608346406,-0.01343722857996572,-0.004098653432145658,0.0021725119154589034,0.0007878034584840197,0.0011693393168051537,0.012439302080448255,0.007268858707056511,0.0018542264119785136,-0.005569808226803541,0.007332137787913183,0.00481551343706683,0.005828001856380155,-0.009502052557000835,-0.00959923334484351,0.0035101310037686287,0.0014581690690619116,0.0010580212884122586,0.0033685467611902077,0.0014414746842675837,0.004846122484429308,0.0028999097879983653
death,-0.009540372094230917,0.011674073510793312,-0.013846466354695684,0.017466331889755625,0.011392511292887873,-0.002589345519365103,-0.02753058848844399,-0.0020251661788742,0.026746034685838305,-0.003193100888513264,0.008044567678806996,0.00597229452556237,0.006658286233078736,-0.01988240973359002,0.00350699313924617,0.008529611764425996,0.02110689306583019,0.010945692389510445,0.03122459092213993,0.0009281111116723373,-0.03450141712163937,-0.04038728786033197,0.01152037428795654,-0.012241240890717466,0.018067702479314784,0.0033671763025253606,-0.01248860087288315,0.05603373042444813,0.03449180291571555,0.003674607203811252,-0.014797582314325717,0.5716494910971746,0.009224711972221291,0.008093086998198218,-0.16640777325231992,-0.01430995709474748,0.014156269023725802,0.10360560241758698,0.024855530587935284,-0.03955401680416356,-0.016403263578160014,-0.010110618480068044,0.007796610690817823,0.014528964617747012,0.07019461618223481,-0.03445299401284278,0.010764373637094642,0.01196847967512059,-0.030064795035507547,-0.0024949507457780787
dec,-0.006667565202840781,-0.0019089839609773428,-0.0029988362015603482,-0.00013092610895541507,0.017173603634300483,0.008538867019052408,-0.004559557723225646,-0.001852380281271818,0.008748317824328602,0.0014624945046513263,-0.005244073495185452,0.008579075953032237,-0.00498235117768555,0.00020275551230168994,0.0005759046918593562,0.001345718681325896,0.0014503094220030923,0.004547865694568848,0.0013806490653529991,-0.003594507224175967,-0.010799198873996513,-0.00023375171121204025,0.027232633595878887,0.012681322738868274,-0.03218051579895458,-0.0012975707808213315,0.03709476757807291,-0.00957038566431802,0.0012996705808735215,-0.0035977424542835176,0.0007898192948982505,0.0015907116490966578,-0.006443788030285786,-0.008936819723882142,0.008052178141352348,-0.013070091192837911,0.00666139542263546,-0.018536784131699527,0.004529139045238999,0.008540112505471617,-0.00519437403190249,-0.013625661382949971,-0.0010860310126357786,-0.01176371978118719,0.004483586984449716,-0.009557525807409905,0.0007712661031993853,-0.025629614121772195,-0.004891588785611425,0.00046106648522382574
decide,-0.01968417603018889,-0.008004113337063471,0.04488477509202311,-0.0007962640997734572,-0.007557147477693399,-0.005278673915228431,-0.02399993833707576,0.007053500191678564,0.0011246924360229222,0.012523014569332212,0.01407942737207155,0.0007278929005113922,-0.004950475248836703,-0.004424992591794285,0.009980486910524652,-0.0007671831145539889,-0.0037362602148605355,-0.0030538133599904986,0.011150688800430093,0.02243004698973918,-0.00144447135635655,-0.001834604918519598,-0.0004475303449242666,0.014833119873112675,0.002631794524306565,0.0016389065497516564,-0.02478450635804646,-0.0013300148261033281,0.0138786521963906,0.012660576732093037,-0.002972717721412352,-0.011138339995333016,0.0014648919189702643,-0.0015009549364925837,0.015684794606679386,-0.0016470781265449737,0.039599422501241585,0.008806042804360315,0.004323681105458786,0.0068573314741765465,-0.0018566089442593192,-0.003117272363310472,0.004823818789202475,0.008616198783233761,0.025375865033883054,0.0324504151501283,-0.005526748499888897,-0.02893725950091195,0.0028264613936901228,-0.002103824519322961
decisively,-0.003076812302573102,0.008062748849304312,-0.005123473874659658,-0.008856619923491632,0.005822655840104163,-0.004970448440556936,0.0010164370483050976,-0.00018843559433973924,0.00439196078021032,0.0017597477094151198,0.00020970175819002342,-0.0034789648574462552,0.015756980502963522,0.0024281027323429776,-0.006054624031600051,-0.0009128908460291444,-0.0025505939102424767,0.000768678843371934,0.0040283933873536265,-0.005159208169682666,-0.001867850459425508,6.038331953331155e-05,-0.005955382354961043,0.0016387357662875947,-0.0038851708424591305,-0.003642256866972631,0.0054594792916235115,-0.009936602044204863,0.007194613916420317,0.0056608961283971925,-0.004855910391950678,-0.0021623438720149717,0.005277751466702009,-0.0012007942613372923,-0.0004015348899743378,-0.016878860261028722,-0.003990997028751745,0.010924057112429225,0.004418206149261644,0.0025008916490752596,-0.003604669232860094,-0.004248154907518621,0.0028355817553347286,-0.0026627376784091926,0.000215697124738547,0.013908267540703302,-0.002897314199009867,0.003995456420440863,0.002765011541874854,-0.000979551492260209
declare,0.003207211453695994,-0.015998553568122204,0.0062970049505304965,0.006998110884986755,-0.0038177696262977844,-0.003510781745226501,0.0013523284396109478,0.015925754184081146,0.004680787513375924,0.018899581746307934,0.033823423572003686,-0.005841075888891173,-0.011391787859017937,0.012978168104236673,0.002935870681267252,0.006949051130778194,-0.006399996018825336,0.011564438868031903,-0.002577650310634986,-0.01089130574409527,0.009454103994134488,-0.014306273348412266,-0.008835788807060884,0.011630847572874766,-0.0018558021694471372,-0.012461465007918473,-0.01212671009112768,-0.007104726625268077,0.0026543791850809177,-0.007502031055085022,0.001436008801199123,0.01661809319171766,0.011849624067627145,0.004885091982345111,0.022285527064431154,-0.03713482418270235,0.05189804745635142,0.015870410223055836,0.015942155367739255,0.011965909633169704,0.02291156808423646,0.03077241411927544,0.0011882752436477453,0.003553473265333668,0.009200270166384035,-0.025923427373423832,-0.012207883896669795,-0.07639462358297158,0.009182631382450897,0.0027585770762874476
declares,0.01925425250944197,0.012851863138224125,-0.0010329770178943,0.003467980976345531,0.019736330113872397,0.0013121317930998582,-0.01229373685517376,0.004266467646725198,0.017389330679185674,-0.011732784962108724,-0.050073593939872985,-0.0034264312989372805,-0.0017374099957553658,0.008553874926960732,0.0070331364190937065,0.00621452484459382,0.08368029454100212,-0.00018825369654173812,0.007734349463460166,0.0008371827167339184,0.03622145270323532,-0.008355290702341497,-0.007501296209169304,-0.0381301671470589,0.04344782728407877,-0.01557982284889899,0.0143232439708231,0.013854905699948638,0.04154343761860119,-0.009372822780504038,-0.019690723246933287,0.15406441585113206,0.010456664516086213,0.001792886247942518,-0.00145916317226098,-0.030355284968923313,-0.0036855055705415723,0.004907193813012836,0.009001332058962723,-0.003411880701619462,0.012898422955689586,-0.017596291928823435,-0.005093859328121977,0.008464724204142484,0.06861987776619448,-0.022461067252309695,0.034149564234700044,0.016038787427453374,0.0215351151811891,0.005342907402856174
deep,-0.0009316726242860855,0.0014176426657158498,-0.00010843844136343103,-0.0011248457578771935,0.0015373749451561766,0.0015993670638149429,-0.0022747567013443656,0.0024130582890054264,-0.0013347241897147494,0.0033940144915207094,-4.1565770645643165e-05,0.01573085767802558,-0.0017181288723782096,0.004284202390345931,0.0010038408797354834,-0.0008701810456779977,-0.0029358948306285057,0.0018081718314979234,0.00044166522121878,0.0013383451730942884,-0.0022673185622665024,-0.0017508435816202522,-0.002915845021450182,-0.003511924580410326,0.005160292681400042,-0.001800361277315918,-0.0001907721353123159,-0.0014141966879656837,0.002272761447360479,0.004010726721510933,0.0026929085912344363,0.015931034937518115,0.002944215902422406,0.0021446328487848207,0.010392627886171776,0.005519618518672392,-0.0005627737518929621,-0.00646927772340496,-0.000865659514404059,0.002608870818400843,0.0012098175613565868,-0.003864403430620246,-0.001403508122160624,-0.0025066005478147774,-0.01166841572973919,0.00012396764022648814,-0.0012081410541689176,0.0015117049459131766,0.0046273688799134925,0.0009622902310423534
deeply,-0.008865943998126668,0.006463646429351589,-0.0005510121109428647,-0.002824352135155632,-0.0024411015429211132,-0.0024896836395553756,-0.003823530702689665,-0.0011824641543319143,0.0015135089904273168,0.00836889289085244,0.002067028975436599,-0.000968274243620169,-0.00227013171239924,0.0020739423597900524,-0.003273911541392384,0.0012565135455866224,-0.0014657219980430606,-0.03990946881156944,0.00381911937651144,-0.0015114957419300537,0.0012957980110267545,-0.0013064891221127692,-0.00258627400070284,0.0029993108390940445,-0.0034018040197667694,0.008786258934865534,-0.0018508906809522555,0.00046584596577488655,0.005463402934704519,0.0017538002136635634,-0.0064244555234186426,-0.0014903329135109763,-0.0011762869982588553,0.0029267071724948385,-0.0009392075665004064,0.004237304039333248,-0.0016952523570100742,-3.965973633154852e-05,-0.020222904047541644,0.0030204026236344585,-0.00519099032020264,-0.0036601718322975146,-0.004829334339797467,-0.0008591089575131213,0.002804250120765648,-0.0026052164179976925,0.010496099335192549,0.002045873176037947,0.0033835013810770624,-0.0016598704791663979
deepmind,-0.0009993667550888112,0.00013886628733693305,-0.004155697486452241,-0.002461233922932918,0.0018739868216441572,-0.0033226928483971628,0.015760482555026892,0.002917477275788122,0.001137721857865506,0.0008687450370455858,-0.0032325933582010285,-0.0028366867931509674,0.007822943973837019,0.0025260262477993616,-0.0009071746159811366,0.003245196057148564,0.0004014684906485461,-0.002921275453973523,0.0015811726092937208,-0.000822289779457215,-0.0013841923879209478,-0.0031146842152981642,-0.0033044447594818087,-0.0016332556382777205,-0.0002410670388459826,-0.004929099400681874,-0.0002636993583728318,-0.004935103050404024,0.0034581344910603485,-0.00011760250062330807,-0.0031393452647465,-0.0001713847927799321,0.0023567074189472137,0.002471630995052407,0.0024710181297421087,0.0048419308619991885,0.000907835727819461,-0.0012978973768922354,0.00298204607601803,0.0030923374070027914,0.00011489881906880827,-2.5224622338018915e-05,0.0013474589731391961,0.0005372134287333976,-0.000990510139852084,-0.0017372537246000577,0.00437711243640795,0.0019313567952716805,0.0021946039665106595,0.0014298365024178728
defend,-0.005576939104118385,0.007558578784204573,-0.00011204513254931767,0.0004205400173102337,0.003969318725141366,-0.0013333081606133651,-0.0014922726208926609,0.0027373580318839088,0.0021745439504550048,-0.00046393824040119483,-0.005583822701187567,-0.0014840884616847477,0.0035263439711793053,-0.0033390635370638424,-0.007553211096456353,0.0020805550517015515,-0.00013186280247954387,-0.01750989949501342,0.008005502372540772,-0.0017689357435147141,0.0014391773261737306,-0.0011299678705498056,0.015894629513441446,-0.002514083717465091,-0.002989002184398503,0.004337051303117382,0.004846156190834817,0.001039816396008366,-0.0036767936437300877,0.007682891179536371,-0.005035293351844065,-0.0021567561806608623,0.001644010622926105,-0.0021397733414906406,0.0022637296369244658,0.006142719209012146,0.001875011780331508,-0.004364622331349219,-0.004537872139724751,0.0013939340790134571,0.005613202430162469,-0.006523308264373059,0.0027317143204934912,0.0018390117715275064,0.005702754756632388,-0.01477711693766112,0.01010281964708147,0.0042860698914025455,0.00013869907719455635,0.0017249183547570078
defense,-0.00042485045865104444,-0.0020460841974134147,0.0014818353498525256,-0.0008951657331239888,0.0023051834337127616,-0.003722463348811065,-0.0017574757300539549,0.0028319044205957497,-0.0010088690165332005,0.003822990457331114,0.003320403404650167,-0.0010690257793387707,0.0007078568093852865,0.00026565613177865225,-0.0016128913996771386,0.0017884645799248256,-0.000962952609737071,-0.001980623218726838,0.0008070484979539162,0.002198295885289396,0.009243002228189965,-0.0008503664815350804,-0.0014635665304658521,0.0032752183871235046,0.0001438463653705532,-0.0011728928550913719,7.6535740378205e-05,0.003759387568127763,-0.002792143622662814,-0.000515848654716918,-0.0006861119638297546,-0.0022008787012007223,0.0009408926246907014,0.001496661302126509,0.00013122930774381325,-0.01360967048026495,0.005034376531857473,-0.0005939635552248519,0.002300640954007004,0.001958441701046597,0.0044597826770016195,-0.000800736951041723,0.004701488894413585,0.0001370292637789922,0.0031813018188737623,0.00121804695810058,0.003423655821245445,-0.0013636465829138054,-0.0021373185749788085,0.0004165683526095906
definitely,-0.002005024882363508,0.0014317668786255557,-0.0021108542843094073,-0.0005255615873033667,0.0029596581836552963,-0.0011697753279516756,0.00032085652579526963,0.0013206909033693518,-0.0012925611572949327,-0.0011209387103278082,0.0006100691413748388,-0.0018886619963273713,0.0025518573155410298,0.000120167111032538,-0.002689671553886724,0.0022160342954622063,-0.0016963359415242045,0.002093282113961709,0.002005930479902768,-0.0005840817191840539,-0.0004317241646374435,0.00032564756573163654,-0.002573031742277519,0.0020146452335577684,-0.0025226107981822093,-0.0010978053357363568,-0.0013537336053505425,-0.005231185796614156,0.0017318044326030799,-0.0038026915584519223,-0.0020495461815381814,-0.0003197845649299337,0.001217980436093274,0.0004885030803469501,-0.0004928686095669612,0.002466568282406045,-0.0016118200116947835,-0.0014832959214929327,0.001966269631833934,0.0033432014179524618,0.00037428125991367545,-0.002709495678778698,2.9491916192003753e-05,-0.0005292629160091547,-0.0012061513105466742,-0.0007838567605698352,0.002248437320783107,-0.0030115755684082452,-0.006007339923225579,0.00030399659496740516
defs,-0.0003760805571676627,-0.00111833285085098,-0.001652681821355641,0.0009019659639530148,0.0010597961539909966,-0.00011349575355865159,0.0008589618630781408,0.00135595280716052,0.0005543435669961954,0.0013555905486278869,0.0007472550397365866,-0.0017407541527810835,0.0006734949360105568,-0.0009243853861409066,-0.0031488625922645435,-6.84252545434589e-05,0.0005851888524945055,0.0008003443391253647,0.0007243161337880705,0.00032213843251030825,0.0005944302805826318,-0.00037715289714949387,-0.0009254925140139484,0.0014582142167826372,-0.00316554043873791,-0.001329384936572889,0.001091710820789936,-0.0012652704989996601,0.0017849695710088565,0.0024109857739323917,8.886487329847305e-05,0.0004269474056916568,-0.026160030326528035,0.0015573789398714987,9.025364011428337e-05,0.0017452643130680548,-0.00019669194385911769,0.0016119170837908749,1.4518335238668421e-05,0.0007817910087797446,0.001754754552448533,-0.0011633150292263594,-0.0012894004815280121,-0.00171464506684679,0.00014421119076367297,-0.003884721628589249,0.0034443993092479726,-7.169857172772227e-06,0.0006629658957224233,0.0019058791497295361
degree,-0.0055089073607027545,0.007200388439652357,-0.00015762835766638071,0.00016034357871257089,0.0036568805659183807,-0.0013304045417123237,-0.0017679136995591665,0.0023732585664677673,0.0020499523210139956,-6.910939306449231e-05,-0.0047439765137035055,-0.0015625480042858826,0.0030001508041938574,-0.002517035510416223,-0.004518199384267335,0.0020968466996972228,0.00019264201798780057,-0.016389141631676978,0.007157039098454001,-9.319441246420013e-05,0.0009836327875962262,-0.0010610218381053756,0.014809128667039442,-0.0024552918754986606,-0.0028518482208638243,0.0038316158525906457,0.004682754287340644,0.0009777775892488277,-0.003750839677550847,0.0073294709357234755,-0.005240597105732756,-0.0020767180886565157,0.0014770323495383742,-0.001933149532372001,0.0022952420748827483,0.00572596011315557,0.0019340582997132093,-0.004226720349223949,-0.005653444903613708,0.001158704509373659,0.005186793326678676,-0.006722221807414437,0.0025913954624981156,0.00036773916826601685,0.005037011098003985,-0.014281946496445685,0.00985629347817922,0.004207702810725834,0.00030537742411413976,0.0018117480096962626
delay,-0.00012180052951727403,0.0010803599343767057,0.0024876704091184127,0.0011360296430046797,0.0008288296740026139,-0.006538407515684376,-0.004498181134024154,0.0009630301710759224,0.0024344579399964133,0.001343211588539033,-0.00197528398011038,-0.0009968220008843118,-0.0013660314231630655,0.0010504351728771522,-0.0024695524602486732,0.0016976061921401642,-0.0010523783117940475,-0.0007176468541288145,0.0021954484239333945,0.0003420222003626778,0.019427897389997145,0.011718394675029054,-0.001481202909688195,0.008335298825090463,0.0003441942921637266,0.00712738386117524,-0.0030257564418007584,-0.0014809952074217787,0.004193869865601891,0.0019161066829257488,-0.0031276680368054256,-0.0008925322583911168,0.0014332929787010025,-0.0019870065296472093,0.0068296435637084174,0.0015036560790162449,0.003313778636972994,0.002967321286708429,0.0018194483487339404,0.0014870603102268844,-0.0004672651909889656,-0.00276920327748105,0.0018263692954599295,-0.001945440154909414,0.0035333066194722365,-0.0018993142912869774,0.005028778039020198,0.002817553267202595,0.002202336333545198,0.0012991310776485532
delayed,-0.0025608641346243737,0.0028002573318833637,-0.004862839809505066,0.0008332457770357288,-0.0010518201739703379,-0.0028133904786013797,-0.0015485501254870466,-0.004138687008628271,0.011962254544001046,0.0007088379946303815,0.012728842404501175,-0.0015454713660911583,-0.0028565315954819006,-0.01092196369894086,-0.002191358506014171,0.0018535651916124273,0.00030984221483260034,0.012409220016942226,-0.007821424251197365,-0.0027275102953514627,-0.002396506658859841,-0.006656137919153574,-0.0028645855501472682,0.01252226267225034,-0.006708840466896667,-0.003181114896384828,0.0015008530436218242,-0.00334724510644893,0.0008623233199881034,0.010638159111118732,-0.00882802036055457,-0.006619156425450908,-0.002048133068803451,0.003047317550644901,0.016843613294948684,-0.0019229570241862518,0.007573362347889563,0.0017785954013228224,0.0006285160747887627,-0.031628120136738797,0.0012214667681051253,0.0013382957191805215,-0.00945769398145341,0.001438278859214051,0.0034695098787674364,0.005803642008219876,0.016886465444788838,-0.019033980180108125,0.0034721652569703176,0.0022832647996186024
deliberately,0.0006315972306467327,0.0005823961150090255,0.0005616793900058847,-0.0009139031002713032,0.00279435539760313,0.0013815425919673696,-0.0011346495635424822,-2.1792698869291184e-05,-0.0032067229879970227,0.0035222800205666387,0.0010059231882692833,-0.0013107432403686426,-0.0019183775384623036,-0.0005721638914565335,-0.00087873183999864,0.0029063577061666183,-0.001871216569803613,0.002330219393753672,9.654073069881124e-05,-0.0002178563401392243,-7.529445087126247e-05,-0.0010646422326979956,0.0005462563444681995,-0.00022498641626256092,-0.0002943235145674556,0.00013543098690048668,-0.0049403563784150735,-0.002839947100626322,0.008442911721131504,-0.007017946946576034,-0.0001483642715231372,-0.0014792957596662772,0.0011422942294318295,0.002196738967274962,0.0038668816414848773,0.0008043814008482798,0.003516514924710435,-0.0018419294918676095,0.0014866944953366116,0.002782834664578955,-0.0024556810278200843,0.001058171001977273,0.007307874643688239,0.00013472196511269145,0.005480141930939535,0.003788092492476425,0.0043211311137121775,0.0030531192506105683,-0.0005808792755408776,-0.001191206107655562
delivery,-0.0042000322559190865,0.0035686390183367203,-0.0042120537722906,-0.003656163420789787,0.002214461938409087,-0.0035386714123322965,-0.002354637911386684,0.00011517200465311489,0.0011570438859539903,2.1037714008930765e-06,-0.01729262041350816,-0.0015398669439528126,-0.0019008350924097606,0.00467016494393109,0.0006041730061470377,-0.0024547805594096203,-0.0023265310049278296,0.003967394578624757,-0.0009039881344774755,-0.0026240582183232274,-0.0014167841774088902,-0.003403893144702735,-0.00034275604377990597,0.0015809454546653046,-0.010533626714723823,-0.0014492253307774958,0.007856644543284769,-0.008405751594125238,0.0017500317961894516,0.005668896972508663,-0.001291291488417509,-0.0010997014667440408,0.002756956012794064,0.0014307436629933216,0.003411952506189188,0.002967748656351501,-0.003651088015631747,-0.008600940071936122,0.004853777784320529,0.0013605597386977637,0.014689258902719465,-0.002240671274246348,-0.009135185251108706,-0.0011307696438530288,0.006917978890055181,0.0069484570084277116,0.0027960390978855696,0.0003827208912999297,0.004780835921780747,0.001956249518427472
dem,0.0002799555957446005,0.010964179298118425,-0.0023075569010570997,-0.011105973264518744,0.004556262628820007,-0.00500496438548411,-0.002054967552501478,0.004220353678812799,0.008934475780618269,0.009707899166039442,-0.00936409434429701,-0.0028549764183352843,-0.002349905444063462,0.007346680454622336,0.0023047480972357625,0.0027044948753850583,-0.0032852349212946844,0.010692811300242008,0.0022735693568195397,-0.006218207926600463,-0.003387766779822509,-0.0048296709003200445,-0.006421123164575592,-0.009203870380978883,-0.013094947457215839,-0.007263573065185889,0.006589455307441782,-0.016103864963923534,0.0009137333838968641,0.018697043403556966,-0.009872388679162653,-0.016552857021368533,0.007401593431424328,0.0006231470698464034,-0.00218876788887298,3.649103548534718e-05,0.001327481979085241,0.009777708751677392,0.004844370193795997,0.00199728768630911,-0.0044176023805686335,0.0060062664321617965,0.008853825010182873,0.001807799050673872,-0.02363015816647429,0.010447504021222636,-0.01219350731302759,0.010121779749985028,0.007409380599542771,0.002578123270999478
demagoguery,-0.0014354920419803443,0.0023570110567411396,0.0006460486672127191,-0.0008104721542807256,-0.004357532453229728,0.0002151925553224749,-0.00012989646349659536,0.009253200550027724,-0.018732449350502296,0.002776064445985293,-0.012005223640084542,-0.0027783377190210307,0.00031169122497680456,0.004468975079540164,-0.007783071873820794,0.0001604581540281141,0.0041808035166444385,0.0015432600593319177,0.005101550146607642,0.00248999105970542,-0.0012297751958930945,0.0019063976611730753,0.05065570430213259,0.007987945368243404,0.029923160363964633,0.00010174446278048187,-0.012260613210560671,0.0011182205829977899,0.026999502233821,0.007155792615890992,0.00349945224536927,-0.005717174208962096,0.0016196061684636146,0.000357042794478736,-0.005420775004524678,-0.01426125044436349,-0.002121395597277107,0.013727218357908615,-0.0010544596320861432,0.003366697331663249,-0.0014818126626125801,-0.008601350232833635,0.00021730899705827355,0.0026087244706231453,-0.006407704577281597,0.02737274869777342,0.0118333729817185,0.006816676153570611,0.002044113089121955,0.00030700045981828185
demand,-0.005139870531782288,-0.0011810744919518946,-9.357368740632398e-05,-0.005429120684365508,0.01011296304228518,-0.005596117184642962,-0.010603186290887422,-0.021137655387474225,-0.003796174813957296,0.001605665458613082,0.0003587113269074986,-0.001260073939668402,-0.001682396572039032,0.009154641189252423,0.011101839904465423,-0.003051884811943195,0.0017212415796685901,0.0037523008980569358,-0.005616392402507728,0.027549051431824657,-0.0039457075126962515,-0.0013951996549306826,-0.0005506967330328781,0.0029054225566615996,-0.0014080555405792004,-0.0022052515844746944,0.0022833069588096204,-0.016567040199898714,0.007153219243953412,0.0038325712279855904,-9.790271307159805e-05,0.008319399800388873,0.0010560635762891925,0.00036365131271242235,0.014170721378729927,0.003993539014647546,0.0023950655815567342,-0.004564376969264434,0.0018414363843933842,0.0036853731440182453,-0.003116556869414659,0.0017084278994491575,0.004802276404594067,0.011923501295171932,0.005006850264726666,0.011171701896415493,-0.01639367935994999,0.0005400595722784261,-0.0018096243759018148,0.0012302855269363873
democrat,-0.004247998745583912,-0.005040472074304345,0.008258435888101507,-0.006301736625327423,-0.08196281006227982,0.014702855016342584,-0.007820928468913134,-0.018995924972747498,-0.026461094431082334,0.024170611407171624,-0.03647067730147654,0.0013535742126463634,-0.015510909751604334,-0.04029143243722636,-0.008083542699746949,-0.0024151386598248595,0.004024281375598269,-0.009710612092822209,0.0173508342773274,0.008321857223073797,0.030945320198199396,0.0011779159002389197,0.08954259005489326,-0.01989157847471507,0.07911610342164353,0.003340857868074964,-0.05256688499407551,0.020769745449490926,0.07526673929636238,-0.007120418069052999,0.04378200223172983,-0.030767073849523114,0.016149330905963998,0.005758230522548875,-0.00963684951619206,-0.004031338914362985,-0.03519234153556143,0.04603812350974873,-0.08282014387702341,0.02975392286049194,-0.006052320677897392,0.00978538433567681,0.04270771285395218,0.010433990772988233,0.020988530242066726,0.07492369001445648,0.01990803412757733,-0.04363278624313645,0.023684796515195096,-0.0004283458519611265
