,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
dangerous,-0.0050083472319946195,-0.012375005357822674,-0.003608057925667869,-0.0020411560444983145,-0.005176948491795842,0.016357194532971703,-0.0019398843101711164,0.011211513133905079,0.044824561779752296,-0.036230116894381936,-0.08423057012974922,0.00040427710240428317,-0.001517073190750074,-0.002043852733296595,-0.004959909806552148,0.01354133937328329,0.020573325109271418,0.004937733643200472,-0.004407087228223214,0.005194555483581748,0.0022534836659387513,0.014152527629060453,-0.0038393532456956715,-0.011189024105499252,0.00828575712592047,0.005332956047051172,-0.0001210203990002043,0.003995487292741235,-0.007090748695638756,0.0017692922008741157,-0.006218291199024739,-0.006333921834548086,0.004095285073607184,0.02879598261567303,0.009950817611315606,-0.0035311804412355013,0.00255950301785273,-0.015423312199295377,-0.050501678533582756,0.0037593266797752408,-0.009755252964810866,0.0077370963379050865,-0.00795088061388598,-0.0077716359182412095,0.014914878869432609,0.0032493475411728232,-0.016481299262940226,0.01650977130828039,-0.00607378128305428,0.010680184358739034
daniele,0.015578964113073267,-0.00016470302969944563,-0.00012696945798336604,-0.0028374103300954296,-0.001479575778055707,-0.0023702092162592586,-0.0005604520391141767,-0.0019480316264607212,-0.0006293094315601602,0.0009227389069102356,0.0008168896999711181,0.0007698293886139833,-0.002460648081018606,-0.0016853771925674432,-0.0006891817208488596,-0.0015120359736006063,-0.0017755303569415432,0.002174841901967336,-0.0018299783641868577,0.0018472150738072881,-0.0021821415617799406,-0.00214355083373701,-0.001376632380123259,-0.00102312452911938,5.255078290485206e-05,0.001933762077752272,0.003258884905485436,0.001575601051312569,9.10129159624874e-05,0.0012610306013274776,-0.001928306584453741,0.00031098310835700775,0.0007553505113033431,0.003153192809121257,-0.0007394221743107815,-0.0006353964627944192,0.0017036513787936213,-0.0006910683774968385,0.0013761893635494773,-4.341513036198015e-05,-0.00241873302679068,-0.00018802160251691648,-0.0026422313135202927,0.002106998362036717,3.323189420966009e-05,-0.0004969222637921728,0.0009054130557434512,0.0019827109879289456,0.0005319586804129038,0.0007035808269818838
data,-0.0010985797555442907,-0.02220331160815524,-0.011789291161847083,-0.00420209464336396,0.005555989008246127,-0.004328740634878685,-0.023852705934181862,0.006070025774149399,0.006043713500634489,0.005948722279282301,0.0017559969186530327,-0.005345870392062309,-0.006268818886091533,0.014804067790898797,0.006689748343259574,-0.004132206500899481,-0.006610789464549105,-0.0022295094110788617,0.001624158945658774,-0.0024936961401128017,0.0012298307185845598,0.011747253445893668,0.0032257103028145136,-0.0005169412317624545,-0.0024244739622155858,-0.004840341541063658,0.005919854858647474,0.005138840396718922,-0.010631813086242583,0.0031782559683442256,-0.005195401645835105,-0.00451293128969937,0.005539354187948367,0.010919686787446165,-0.0019148173225313667,-0.002752788926614744,-0.003701660846714346,0.001871989104728558,0.007045600499186453,0.0009981629582017453,0.007844732867322773,0.0021986151045669854,0.025265492712301538,0.007424104081318085,0.001241968813487604,-0.01176027719884687,0.0005576456959206504,0.00396318847877135,-0.001175080749675675,-0.0026256113102285728
date,-0.009625335560102312,0.006864715228895572,-0.010349692879494218,0.002241145630331775,0.0071676106982639844,-0.008446050030063934,0.0005655471885919756,-0.007365796115112237,0.006494415060289024,0.02083330353017181,0.004971127560299875,-0.002513700894586108,-0.001926088651023637,0.000614964527365671,-0.004377080291875041,-0.002167710928179728,-0.006695404052124622,-0.002464632366035338,-0.005358520522470038,0.0008971709510186293,-0.002281870300772405,0.005289959039032074,0.0006047216325364719,0.001900894106940491,-0.004244064416143263,0.002440213296532775,-0.003749452698552426,-0.0011532872101870633,0.008569779257123742,0.003351790560670747,-0.0005290497933952745,0.004407524425638746,0.0008218863298858087,0.00742376081590105,-0.0002833776574512961,-0.002028450316055229,0.005489764456181802,0.0019023949293005206,0.0016585016399403212,0.0038545579300876256,0.006773594484532177,-0.0009978371669268887,0.014877292150707986,-0.03757923647891365,0.0009670190193865082,0.011270768051593784,-0.009374556884649202,-0.000533928965100617,-0.0005177403302699122,0.007318656090377461
daveaurkov,0.0010627656952142436,-0.011852488228247048,-0.00042637029398364984,-0.0024354866185620793,-0.00574108734314018,-0.005035282546958257,0.004324400799824173,0.01189374798600362,-0.0001725597602411518,-0.0026675034192576302,7.010960035180262e-05,-0.0016381692938981893,0.00025686676712266185,-0.005781691480899715,0.0004784453311853493,-0.0005526609995439027,-0.0029316390657780525,0.0010035176494285216,0.007751269846781906,-0.002764753408247061,-0.007071024799763963,-0.0044312218640835226,-0.007965126946500582,0.003395712318768214,0.010110482846827017,-0.0044451775367028885,0.010769254517566395,-0.003018947126714549,-0.006251358491547215,0.001282481624406792,-0.0023593493675945236,0.003597231556463042,-0.01363770987646243,-0.00417001405522771,0.007194758814696979,0.0008846838860755606,0.002923693722830514,0.0032607807215138877,0.0016852372191783816,-0.0011428585776604376,-0.0009343983561060113,-0.004596965337705134,0.005164320965760715,0.0016556911958577098,0.01030055470610066,-0.0015441890489521252,-0.004137278566662098,-0.00019289775880527302,-0.0016571695017573765,0.0009083852572059747
david,-0.009315900144951752,-0.013971265505181402,0.0030302812649145223,0.0049021956338027705,0.0035265724815270834,0.0017180015202807896,0.005419565510061844,-0.013202334332938732,-0.0008485779677377303,-0.008976022477239186,-0.004619941395395726,0.002661181922806677,-0.02417861920958296,-0.01001260647865247,-0.016154589402614168,0.0010390007037941662,-0.004749466506117598,0.003980677283492811,-0.007569005272949144,-0.0020560694261573128,0.10602472335420676,0.013372409931035384,-0.006170302511518861,-0.013436572765911682,0.002850329092194781,-0.0176522336547831,0.028087086108265703,-0.0005647122437858813,0.0019649109627603314,-0.030788639891464218,-0.00746264617115237,0.007854842697429407,0.013318140886720734,0.006074914229540231,0.0026487334960518956,-0.0020261697838086495,0.006910218240309838,-0.015445818579588043,0.0059071257550773575,-0.00011399161909300161,-0.008534286601743298,0.014356429470570744,-0.01372096204394351,-0.006273684919404126,0.02170380511549124,-0.00897729748863188,-0.009704402824905284,-0.0025223695276617958,0.006415412027454163,0.004814246235222976
davidculver,0.007747582035077738,0.004638052630200632,-0.0031898637938159702,-0.0017778054468224637,0.002794466545052757,-0.004102097847059187,0.004877120398799092,0.009400424658795353,-0.0015693400075159204,-0.001464759844427366,0.005760967845758176,-0.0045313963975345435,0.0025293422623762947,-0.0005478897288813092,-0.001377500445995127,-0.001570849694546224,-0.0013866846705307225,0.0012754600319080658,-0.002186119400310952,0.0005267841470782362,0.0006881775523842172,-0.0007346237200707734,-0.002741822445323265,0.003935670795705536,0.007447024389857226,0.0014891126941898034,-0.0017230395578842726,0.0024474825397310827,-0.003578016492517135,0.0021311538190665518,-0.0016255887119766476,-0.0015119481905955124,-0.004586920687378759,0.0025686242701156,-0.003097398996036276,0.0131785660042586,5.1848112829013015e-05,0.006003495540389146,0.0006351988840413138,0.001262510497601416,-0.0012078303687041551,0.000881952586462933,0.0015332408586515368,0.0005627975780483601,-0.0020590670791614503,0.015242300596652084,-0.004699421471763932,0.004006436458707172,-0.0026427828887053816,0.00233686742760393
davidptarrant,-0.0068275505616380424,0.0015953109961030318,-0.00011109787624287448,-0.0038984575097589904,0.00637828014168779,-0.003079494302576878,0.0015649481751733114,-0.0021962434516894693,-0.0006519817606510424,-0.006712516756689187,0.008476803107321549,-0.010627669199633365,-0.008918174104670712,0.004512205786596691,0.006181706709222145,-0.0013634819400487556,-0.0007967522286569433,0.009552843125455502,0.003346772162923585,0.004600995650729396,0.003225700872179208,0.0021422031153971086,0.009344924950320015,-0.005902881446266731,-0.008451735716111783,0.002773376544303683,0.006492290031301065,-0.008389363156928677,0.0019092602439611905,0.0024908862744626825,0.001256508567546891,-0.0032045888735150723,0.00397962124199796,0.00603625267615941,-0.00455784210133397,-0.007059369950876018,0.0037231940751805744,0.0033223270561745346,0.001851796934029289,0.003792295453047086,-0.002236312316114993,0.0007312688119909387,-0.0054513972833060385,0.004100650826496031,-0.0003934945437605616,-0.0033009950361909965,-0.0008626565166517075,-0.0002348938217259235,0.0014606848531095247,0.002216096453787585
day,0.007028222451583626,0.007610342084468286,0.0005040911274213572,0.004608297056452281,-0.053613222924941285,0.027180130090501155,-0.03605051891689104,0.01678421295084765,0.026969415117760902,-0.02280255674109194,0.008443169587866705,0.01178482363533276,0.008788057039025868,0.014866981073552296,-0.0017724713682353462,-0.009362837331045905,-0.01887428464669685,-0.020913732907841914,0.03151607385161212,-0.004418273445078782,0.0022302413157029807,-0.008766274069090226,-0.011083516824036011,-0.005026466228904875,0.1312239183188978,-0.0034468395183307036,-0.013458761157630998,0.005816436325298458,0.05200336613952902,0.008903554770529835,-0.009283423919045023,0.04668962961771299,0.051458616830440285,0.006228894610254859,-0.011575088913405798,-0.020358364651483298,0.007146493467046586,0.004386857521515526,0.01700943405352418,-0.000845679764537523,0.0489349127243348,0.021354090920215264,-0.015183550639505859,0.018605318092594643,-0.052687849908663875,-0.005141496123467424,-0.020682860416427452,0.015548931624792695,0.006536035761469555,0.004647347671638264
dc,-0.005677931704291048,0.009121177047882477,0.0035355664587670733,-0.0035746934274948306,0.00426533596255721,-0.006604499285231102,0.004305692663829872,-0.004276568279063519,0.010348955616102704,-0.0005614742187551463,0.0072727755960449725,-0.009083157897738156,-0.0013221798228465283,-0.005107015800653295,-0.007306609767002976,-0.002190169957027077,0.0009325553115405047,-0.0029836008380993984,-0.014218577307951126,-0.010099316265711467,0.0017406950644907261,-5.971896567681157e-05,-0.011624484737349328,-0.0031038048200723554,-0.010292406237263796,0.0035713723075819423,0.0020084182106767127,0.0018877165074256258,-0.013884701493370016,0.00690686437793642,0.003694343973588783,-0.011182099605083318,-0.003674378644988479,0.0071651536327902,-0.005596207838761743,-0.0038388924245291414,0.004496053932790126,-0.0014328453199993164,-0.001811509098521954,0.0004846232521796143,-0.01236016076372825,-0.0028692002615275814,-0.0008442118887999988,0.0009199086326369637,-0.0013838028647564947,-0.002506179657693544,-0.000945470320239746,-0.002854406296279091,-0.0056800542499543605,0.005375729529487179
dd6,-0.006517638965336068,0.002651625609120422,-0.0011070128239358845,-0.0031599804621374253,-0.003387977727793432,-0.0026925447802991784,0.00336016681517923,-0.0020864454330057473,0.0033553740127432014,0.010141616455354038,0.007229515831630891,0.04281464216715837,-0.002193712299514955,0.0006690479389715113,0.0010734071531684408,8.338670304149722e-05,0.018511852812628377,-0.005736711241206696,0.00034207108571901424,0.0004053957368561099,-0.0039413098886479404,0.00046903503778182836,-0.000448498698066965,0.007559150743186725,0.0024316211765398566,0.005387180063974426,0.004959506289790585,0.0023889291772259294,0.004431820938678279,0.0010884098123047064,-0.006731117198040742,0.0048105136763085254,-0.002816072823464537,0.00853516756376652,0.009867830934145195,-0.0025646803746004797,-0.005829874600118289,0.003325473851899923,0.0011636370060693544,0.0007564037440109991,-0.0006321284961947654,0.004864035797047476,-0.002840705175577809,0.009308479324606916,0.0017418421031373927,-0.014036517221666451,-0.013438786996443347,-0.027686761830188866,-0.0073654505668326025,0.0001230199992649524
dead,0.007026637665346707,-0.009372765784056136,-0.0014838788366812153,0.008671724709541908,0.007841889824860105,-0.01727266810116051,0.011533006040021408,-0.00025990154969917733,-0.006804926304186932,0.004656161281035364,-0.0029613586957504606,-0.0026370113771234235,0.00016925920879842966,-0.010297965604936803,-0.007312507292228366,0.004132295891485415,-0.01119848512955797,-0.002997087476013823,0.018226567546161327,0.004886959148947853,-0.0034651329163927383,0.001237581726474095,-0.013519720273414984,0.02472602720558455,0.01566580750037923,0.004049476120317336,0.019480257845651536,-0.005531470890725858,0.0001981861468633207,-0.0002102671298643158,0.026633572801719994,0.0006766762407393383,0.0050150926839900144,-0.0077330103110394635,-0.006764987708084634,0.011636625564083401,0.004099845507426863,-0.010195748096142307,0.004229469291236363,0.004040090674004283,0.00259740891687142,-0.010658353795772709,0.0033392620196507354,-0.0019978934861099905,-0.012188269806085707,0.0056235520277935986,-0.0026152490038428805,0.008164422226983386,-0.004360575812079225,0.006426024431050404
deadly,-0.011155923646758464,-0.11381474880669722,5.6514255054276874e-05,-0.0024063040904805126,-0.020157139528903238,-0.0015564340039024788,0.011364432361895828,0.03834049456489195,-0.005047267054633013,-0.0122788450612146,-0.0005467511264028615,0.00854326543714264,0.014831138393759595,-0.0097668861525286,-0.0017307326764902657,-0.002870597381886744,0.0025915190756061806,0.011055908383472809,-0.0007528465339649641,-0.00010660128230328319,0.009920441326404955,-0.004860250581368574,0.0003596854104983415,-0.005322782287449988,-0.019894122541071944,0.006393874247848051,-0.0016315649382520705,0.0010383909938466117,0.007677695195810857,0.00590987606337188,-0.008250022013934315,0.0028290461649172344,0.0059383585527223205,0.0005968592452183633,-0.007692791974562827,-0.01635604893351672,0.006431721713582769,-0.0030110670098229425,0.007060391763842792,0.0031071478064120138,0.000190477133141974,0.010017536868920315,0.010198963508588947,0.0012283391642261478,-0.0005667756832050588,0.00639200749209555,0.0007924904462414963,0.01314154503904997,-0.0012297994839115891,0.008775525617101132
deal,-0.010420286906807165,-0.007143009907993091,0.005016401756986725,-0.00830584656017626,0.0004704613852775704,-0.0004413882299956158,0.0066801707689468064,-0.00947734429482035,0.01883187056737734,-0.0011309198303053835,-0.007624141339928615,0.018228705302633565,0.00477210718503545,-0.015572078167492079,0.03462363938499139,-0.007665897928634046,-0.007000471584387854,0.0049627835979688725,-0.012401155366156779,-0.001497380107568566,-0.014459961514978283,0.021799762553842632,0.004087560805277591,-0.008276410237223086,0.00971406804110737,0.008627440498318015,0.001631253306834053,0.003562601014230747,-0.0042657740697911745,-0.00012492571945405245,0.020603822150073222,-0.003561090627806524,0.005354666375316239,0.003358720654529656,-0.010282692464501211,0.0059484647041351335,-0.01971175999983723,0.0014725552726123792,0.01436972675368986,0.0006822713775848677,-0.0007657508125281385,0.01719520272703515,0.004420455505769857,0.008912919432765808,0.0016421527707632284,0.014334426850280491,0.01015065488352378,0.009706650041781185,0.007232292568273253,0.001797178378591735
death,-0.08550156011964347,-0.04183083626853397,0.08339747083982958,-0.009768759406098903,-0.10653340286989221,0.036974948386039264,-0.04714794806070492,-0.039369749275364505,-0.04460999100650846,-0.01122472889898666,-0.06684216891465412,-0.013830968132486776,-0.039958634805209614,-0.1519780329865037,0.01628767260954373,0.0023598873506237,-0.024176073036389092,-0.22549160047944183,0.0046693556491862395,0.005116965081676483,-0.002975893661774703,-0.19772867972652958,0.010216898740510506,-0.08507727286282345,0.041483722020674754,-0.007442072861267511,0.031022224567303216,0.0009344356359168773,-0.00684955842467093,-0.0018012743919809714,0.025927993256259323,-0.03131358974871096,0.027751246084872623,0.02868959877267096,-0.0971290335631393,0.07199336067331677,0.0018372899950824776,-0.008402256240851525,0.04071625380782795,0.0174425301326731,-0.03292263454257326,0.01808493418612582,-0.021026126332660426,0.0032320924126327403,-0.19042027510326057,0.17930773372425737,7.022351864506733e-05,-0.030560924531749148,0.028400947774655783,-0.000509885491610438
dec,-0.004068639042099518,0.011070053319145184,-0.005213662170954285,-0.001697154052050826,0.005270181116628884,0.005489238682084856,-0.01863293466032888,0.0026776899575797868,-0.009659175163016034,0.0020178167252219562,0.0016362384084826643,-0.015026310919471143,-0.005596151631551024,0.00049225356931062,-0.01243145453443428,0.011940989590286891,-0.004429545664679147,0.0041658320551514055,-0.014650173425112944,0.0019009059947690966,-0.012625495747086875,-0.021075384313130954,0.016990185207374213,0.10460222283248691,-0.006035982424921572,0.0010569609035180117,0.005978609634202183,-0.000400382710694285,0.005535700349188275,0.005570691894030151,0.03266801540898092,0.012628431077226422,-0.0038552478489881563,0.002475347046294251,-0.008984179123246757,0.004669823691701591,0.007448088326721574,-0.0062239238185241245,0.010460287868791808,-0.011275089104857028,-0.0077366293231655135,0.003876033741888024,-0.008290877044509978,0.007182526334314673,0.00658323643399859,0.015132262644506643,-0.0004366601669443268,0.011117499566647438,0.001567981956508035,-0.00839988168446164
decide,0.00012839957922383438,0.029656771840116034,0.002303100483751673,-0.0006837635443455816,-0.0038336529547601103,-0.0009005062765179742,0.005389557009129906,0.006737332370020532,-0.003091774235182517,-0.013375565036084086,0.007205917923003806,-0.03062870589389691,-0.0033734939092801104,-0.005735345774336606,-0.002522762892777332,0.0006274449029118103,0.062366423130270986,0.008723609072628322,0.043236671281031404,-0.010286132723491884,0.012694791212792688,0.0019755163016645636,0.020897190142635524,-0.01965086659851715,0.03818874132436145,-0.0012278368169093565,-0.014786057567734795,-0.002781103164934081,-0.028093229978798075,0.02346090656902071,0.004997734355202674,-0.012820562901520203,0.0046531384590147015,0.006553857776461876,-0.021654354405383935,-0.01461116148874082,0.0022709096011732273,0.012030720599930362,0.008409715414885444,0.00026969196787212215,-0.023514075996775886,0.04318719452478888,0.017719401611354095,-0.019847187465083578,0.002757786640851994,0.006002224321940274,-0.006510135295366251,0.009241089664447914,0.000726785154716506,0.004194622172766194
decisively,-0.0036911422613598766,0.009224185440230234,-0.006758312741232785,0.0016681808115776209,0.0030008729059951816,-0.0049595482739906716,-0.01830470008226978,-0.005642010215801929,-0.005540489773611318,-0.007204758072100435,0.007526353935605253,-0.0022679683381040673,-0.0055388909394721375,-0.0006274736784460922,-0.0041003660686370486,-0.004616746441995241,-0.008349557692407547,-0.006748431791198772,0.003804932767644246,0.007104696090065441,0.0003386307874386578,0.002663095230466333,-0.006537496696566648,-0.0029837890677328546,0.00012789977827142572,0.004217254966149452,-0.011040006797239795,-0.0010201555178904372,0.009175195264457248,0.011550219808218236,-0.0057837962899561,0.0034043712323302182,-0.0008985095819827993,-0.0007347834425234464,-0.0018301478544075446,-0.004801317825916856,-0.01934203650472198,0.007607527880171343,0.008335410831910296,-0.0022644920349769435,0.0023811830011560993,-0.00706254030181469,-0.0005344450627078122,-0.0026150737427549334,0.012844536027209245,0.00743900674596281,-0.008218427736993434,0.002358181353756867,-0.008269258246011268,0.009254050826287465
declare,-0.00569445839497605,-0.012314879362066482,0.0028844252611169826,-0.007774902217544677,-0.01617309313940431,-0.014438817980529532,-0.046875913314091036,0.014045700535765098,0.0018019545416648741,-0.02681195842194341,0.0034804026269185,0.004949797180606671,-0.007887291516641477,0.004394816224674994,0.023869933733778898,-0.003471603815190334,0.01222737937117574,-0.017636242835479758,0.003799526968277398,-0.0007042634962466626,0.03346902784047792,-0.02187780225687587,0.017996247633612482,0.00798495913175259,0.012709557233722267,0.015194953009811652,-0.0005548880399981085,0.0006991569612782127,0.014483002892099153,0.002093584716403379,-0.0034760163684324575,-0.002805694014018432,0.024342615373549873,0.004607227523223873,-0.013274236908557932,0.0001935982536638631,0.010152548929937392,0.014317382589040275,0.013511968521062342,0.0035123305709315886,0.003473131941896005,0.02312192594002358,0.026962017098318372,-0.010287257720732452,-0.0052177960820183064,-0.004006822964636056,0.006434867793604566,-0.002619140229117937,1.3851565142972459e-05,0.01412863522730512
declares,-0.023421371939801497,-0.01331293777178141,0.024409430509342703,-0.004931173035774564,-0.05551941214420349,-0.021117768859930712,-0.041122359352630755,-0.04184003575853791,-0.036013550273410994,-0.015273915502185223,-0.0009821500407284826,0.020943277046547876,-0.03474446019542493,-0.05266480659742828,0.06838510567839323,0.0018081301603865042,-0.010751380913046706,0.008372915114504588,-0.005580563943837238,-2.5438564659165802e-05,-0.0007446138708080937,-0.10422821821896776,0.009641239070316134,-0.04111133385954298,0.003195981542643114,0.007883580548962703,-0.03344311574778494,0.010353948381471275,0.005112616325424927,-0.0069740983198666945,-0.0002746926377127964,-0.008424652212421956,0.017952070263886472,0.0012474200266686867,-0.06546307260362462,0.1034733905857248,0.009672091805017281,0.028974802200657963,0.006587356914650061,0.00040688738965691013,-0.0058398813920967265,0.008170933877006924,-0.010495570361419907,0.004218993622759218,-0.039492609248274836,0.03271097458191269,-0.0031609964479314785,-0.004496654509640663,0.012045362736777462,-0.0005192494640318603
deep,-0.004325631676425832,0.000107433882199042,-0.00246779384393856,0.0012877388320345125,-0.002969042358217511,-0.00849789772053693,0.0063213972147500306,0.0022267986725876716,-0.010891494447156973,-0.0061198525744774745,-0.0006999858610084753,0.0036578973499197757,0.004143816712461806,-0.011623884689796218,-0.0018568015195745975,0.019373769711168377,-0.002587731677942267,0.009151192880031127,-0.004103447276234931,-0.0034509169404028555,0.004730234892388801,0.0006263000739829682,-0.0013184874275477994,-0.00012292134452243436,0.005672248837909482,0.0024222929044265535,-0.0003792143519812572,0.0010295946612041387,-0.0027177451087309493,-0.0030436290754572307,-0.005271501388457193,0.0033068441989604924,0.0031384319203259826,0.005424528693123296,0.01516789681065753,0.0032532754181718374,0.0016954798801889978,0.002444543692277537,-0.0018616188730509258,0.003454656861635104,-0.0036224583393911257,-0.003778918902017803,0.0020269978999876304,-0.0022549995549251316,-0.009938065129331866,0.019351855189387694,-0.0060598580895659965,0.008112075317648581,0.0009906708213412512,0.0049386776660853456
deeply,0.000582143235695024,0.006848088069956416,-0.006812041618515382,-0.002203959184160371,-0.0015480624329246174,-0.003666706339929459,0.0038828311395608297,-0.004714689332570159,0.0008777778650986654,0.0012136364652576856,0.005363830479053906,-0.008839924396656429,-0.003467302623906139,-0.0027982600800333054,-0.0009862437060342705,-0.001971805924859859,-0.003067965154319651,0.003182977407089206,0.00561410902519404,0.003576651435796775,-0.0042473064494576015,0.001237706633482538,-0.004680507146295865,-0.0002874085629105602,0.0012352650786452146,-0.0061706442372011765,-0.0029842845615623845,-0.0011686379430465342,0.003444989076878926,-0.0005222330190458798,-0.003643602305982282,0.0009509289757813705,-0.00040797451142202086,0.0085834982896324,-0.007416654205223076,-0.0004241815156984153,0.0034900502875932467,0.001626714489270231,-0.016781557361494524,0.0032377480621796125,-0.0015474620415022048,0.0018766913211345207,-0.00035372635214788166,0.0026971719634458838,-0.0016372633554788847,-0.00945595932262669,0.004107965757146056,0.0013546346317239268,-0.004444415732552134,-0.0030404434807857032
deepmind,-0.001224661747347043,0.0038700611263709946,-0.0019305832273284495,-0.002921382106806227,-0.00016954713875669302,-0.00308840498102427,0.004503885657046042,-0.0030704526202608214,-0.0006678303368126787,0.00245485564037993,0.0012034055228981738,-0.0033372244976500654,-0.0036311075740988966,-0.0028743158368797904,-0.001669167610307512,-0.002680182105246489,-0.00045243692815943545,0.00334244796667307,-0.004459249664205773,-0.0005753695899969062,0.00027144044704550843,-0.0020478753248088645,-0.001295075771375505,0.00043111497450653126,0.0011397306792133698,0.004566814182869642,0.0005986420609398871,0.0009340587576400516,-0.00248691757818456,0.0017213715919628567,-0.002474081409292337,-0.00209135088778827,0.0007176238012302269,0.003064280140583753,-0.001655524121410107,0.0026405372939194882,-0.0062667936596660844,0.0044940592492951,0.002287973305951401,0.002791464278011529,0.009823065457107065,0.001401384609906868,-0.0020941206964509057,0.005031482195075815,0.004817260614165104,-0.001868654480888704,-0.0023614174067678444,0.003273842054156592,-0.0018734406851754297,0.0025200366392561964
defend,-0.000626017412497448,-0.009635766350980688,-0.001993284610252999,-0.0020108242088344086,-0.0012584731042792436,0.0003630910039920353,0.0059292049295633425,-0.007928089519749833,-0.005523297026512111,0.009784880782359293,0.00038051089402616346,-0.009333637540498553,-0.006675853819941907,-0.001156225867042188,-0.001184460899903515,-0.000461484383612984,-0.0019091005460615382,0.006472223545792064,-0.0047146772760751484,0.004652938023140284,-0.0047125576115987595,0.001745502826770797,-0.004939207019029427,0.003125205084954122,0.0008627817548511293,-0.005932209939103792,0.0042933058382064095,0.002101684847589161,-0.00012378972618441524,0.002891001862729472,0.014363347792631792,-0.0010622836374125856,0.00513850753216266,0.0004210963267513445,-0.010393151443374118,0.00034360793010598876,-0.004069718910739029,0.0011015938397237518,-0.009718826073153913,-0.002712010323117669,-0.004189675715938962,0.008155202291927321,0.005681299618472841,0.007438079684954882,0.0012146361593693888,-0.0167920949123462,-0.009223167649674202,-0.0017263414491887259,-0.011114989256384973,0.0012474685794223426
defense,-0.0013373251616161106,0.0004202168278603334,-0.0011052259275160059,-0.001861416048895735,0.004649064536101009,0.0018145999257738188,-0.017071613658850182,0.0006209697550399039,-0.00159016161091483,0.009660605481028569,0.0008948175325727416,-0.0026613784062861955,0.001755539774297821,-0.0014226243687400395,0.007515987674042935,-0.0013450218608651596,0.0047847298072564715,-0.000645525361643974,0.0034641213200189585,0.0018011883953806811,-0.0008927439212978517,-0.0006799217736366518,-0.00024616066000788183,0.003878810535915646,-0.0006511242441977075,0.001317889070110906,0.004761704033241982,0.0009831931669664006,-0.002683413484883301,0.0037748701148766035,-0.0021338232297694664,-0.0017580489155054804,0.0021732873044077606,0.0032406239755968466,-0.005406257889437414,-0.0038552656503098416,-0.0010234355868487862,0.00509348175754968,0.004080970715813305,0.0017699430113573551,-0.001719583976773783,0.005097423009784072,0.009046112469040548,-0.004296111493838421,0.006632856900257418,-0.001863185965219053,-0.0038953340472061434,0.0038165522914225996,0.0014721304665057022,0.0019196355944663848
definitely,0.0007218526387587606,-0.0010514165316556634,-0.0033862959839255284,-0.0027593008101551766,-0.0007268733305763479,0.005274429475370728,0.004913335880823691,-0.0047481198109625145,-0.0043458767510638225,-0.0034606926254874414,0.003334650339070241,-0.0026116830989950783,0.004316400534589171,0.0013990904015781641,-0.002122725768899433,-0.002957812837783002,-0.0023899191423494056,-0.0014302810798509054,-0.0022562691031262332,0.0025810846694093587,-5.749944307513466e-06,-0.0007176185555804212,0.006112608891456174,0.004418953617259545,-0.0003702982574711243,0.00200249647802774,0.004688431257811371,0.0004205959793618606,0.001928752762933888,0.0034891241794020463,-0.0033109064628124153,-0.0005179609408501518,0.0035599446824784295,-0.006005682999319819,0.0028218137101876173,-0.004995444630570711,-0.0032470805040600943,0.0024389476503141132,0.0026624438707830646,-0.00015521683970651335,0.0005703516883595191,-0.003970305237905098,0.0008865898457575284,0.006643861291218916,-0.00461311383740218,-0.002937044273293322,0.0012972471239805314,0.005102150353149305,-0.001402795060033363,0.001715957944036762
defs,-0.0005660166774804547,0.002392285677576398,0.003316466332941163,0.001444230053757108,-0.0008239048920318591,-0.0020968778982220814,0.003990219429649204,-0.0015557384794274932,-0.00249968677515342,-0.0007048387328634721,-0.0009726412984539559,-0.00040794527054609795,-0.0028320001403318107,-0.004059685620092212,0.0004483066651412939,-0.00357111961412461,-0.0022781748724648053,-0.00665737316218062,-0.010772362758430118,0.003822132860685724,-0.0027107089190037386,-0.0002857031277948116,-0.003103482563803165,0.003399561868907778,0.002074133097764305,0.0025200497785605076,0.0020604543730243243,0.0031390038572055743,0.0005597676050232556,0.00220400710359314,-0.0014595455611128361,0.0010314326702533486,0.00033293539541987254,0.001217670159118878,-0.0021007370673796406,-0.0017181365965212338,-0.002707340015006266,0.00208973487391623,0.0012796681207506932,0.0015647910229807725,-0.0015785977954899013,0.0002762399119295315,0.001876001578544683,0.0034850522841751086,-0.0007147062218148585,-0.0023007473925112675,-0.004256791174547906,0.001483810815926426,-0.0022385978549450437,-0.03831101739214399
